#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 02 23 30  MM   MM   MM   0.8     8   7.0 310     MM  13.2  10.1    MM   MM   MM    MM
2023 09 02 23 00  MM   MM   MM   0.8     8   7.2 305     MM  13.4  10.1    MM   MM   MM    MM
2023 09 02 22 30  MM   MM   MM   1.0     8   7.6 296     MM  13.6  10.2    MM   MM   MM    MM
2023 09 02 22 00  MM   MM   MM   0.8     9   7.5 294     MM  13.2  10.0    MM   MM   MM    MM
2023 09 02 21 30  MM   MM   MM   0.9     9   8.1 289     MM  12.9  10.1    MM   MM   MM    MM
2023 09 02 21 00  MM   MM   MM   0.8     9   8.5 289     MM  14.2   9.5    MM   MM   MM    MM
2023 09 02 20 30  MM   MM   MM   0.7     8   8.4 286     MM  15.2   9.7    MM   MM   MM    MM
2023 09 02 20 00  MM   MM   MM   0.8     9   8.6 297     MM  14.2  10.0    MM   MM   MM    MM
2023 09 02 19 30  MM   MM   MM   1.0    10   8.9 291     MM  14.7   9.7    MM   MM   MM    MM
2023 09 02 19 00  MM   MM   MM   0.6     9   7.9 283     MM  14.1   9.0    MM   MM   MM    MM
2023 09 02 18 30  MM   MM   MM   0.7     9   8.7 279     MM  13.0   9.0    MM   MM   MM    MM
2023 09 02 18 00  MM   MM   MM   0.8    11   9.5 289     MM  12.2   9.2    MM   MM   MM    MM
2023 09 02 17 30  MM   MM   MM   0.4    11   8.7 290     MM  13.7   9.4    MM   MM   MM    MM
2023 09 02 17 00  MM   MM   MM   0.4    11   8.3 287     MM  12.1   9.9    MM   MM   MM    MM
2023 09 02 16 30  MM   MM   MM   0.4    11   6.9 289     MM  12.3   9.8    MM   MM   MM    MM
2023 09 02 16 00  MM   MM   MM   0.5    11   7.8 295     MM  11.9   9.9    MM   MM   MM    MM
2023 09 02 15 30  MM   MM   MM   0.6    10   8.1 295     MM  12.8  10.0    MM   MM   MM    MM
2023 09 02 15 00  MM   MM   MM   0.8    10   8.4 300     MM  11.8  10.0    MM   MM   MM    MM
2023 09 02 14 30  MM   MM   MM   0.8    10   8.2 300     MM  11.4  10.0    MM   MM   MM    MM
2023 09 02 14 00  MM   MM   MM   0.7    11   7.7 297     MM  11.2  10.0    MM   MM   MM    MM
2023 09 02 13 30  MM   MM   MM   0.7     7   6.8 306     MM  11.4  10.0    MM   MM   MM    MM
2023 09 02 13 00  MM   MM   MM   0.6     8   6.3 298     MM  11.9  10.0    MM   MM   MM    MM
2023 09 02 12 30  MM   MM   MM   0.6     6   5.6 303     MM  11.3   9.8    MM   MM   MM    MM
2023 09 02 12 00  MM   MM   MM   0.6     8   6.0 303     MM  10.8   9.8    MM   MM   MM    MM
2023 09 02 11 30  MM   MM   MM   1.0     7   6.7 292     MM  11.6   9.8    MM   MM   MM    MM
2023 09 02 11 00  MM   MM   MM   0.9     7   6.7 286     MM  10.7   9.8    MM   MM   MM    MM
2023 09 02 10 30  MM   MM   MM   0.8     8   7.1 298     MM  10.7   9.8    MM   MM   MM    MM
2023 09 02 10 00  MM   MM   MM   0.9     8   7.5 294     MM  12.3   9.8    MM   MM   MM    MM
2023 09 02 09 30  MM   MM   MM   0.8     8   7.7 289     MM  12.7   9.8    MM   MM   MM    MM
2023 09 02 09 00  MM   MM   MM   0.8     8   7.6 289     MM  12.0   9.7    MM   MM   MM    MM
2023 09 02 08 30  MM   MM   MM   0.7     9   8.0 292     MM  11.9   9.8    MM   MM   MM    MM
2023 09 02 08 00  MM   MM   MM   0.8     9   8.4 282     MM  12.5   9.9    MM   MM   MM    MM
2023 09 02 07 30  MM   MM   MM   0.9     9   8.8 278     MM  12.4   9.7    MM   MM   MM    MM
2023 09 02 07 00  MM   MM   MM   0.5    10   8.0 285     MM  12.9   9.1    MM   MM   MM    MM
2023 09 02 06 30  MM   MM   MM   0.5    10   8.2 288     MM    MM   9.2    MM   MM   MM    MM
2023 09 02 06 00  MM   MM   MM   0.8    10   8.7 296     MM    MM   9.6    MM   MM   MM    MM
2023 09 02 05 30  MM   MM   MM   0.7    10   8.7 283     MM    MM  10.2    MM   MM   MM    MM
2023 09 02 05 00  MM   MM   MM   0.8    10   8.6 275     MM  12.5  10.2    MM   MM   MM    MM
2023 09 02 04 30  MM   MM   MM   0.8    10   9.0 271     MM  13.4  10.5    MM   MM   MM    MM
2023 09 02 04 00  MM   MM   MM   0.5     9   7.7 279     MM  13.8  10.5    MM   MM   MM    MM
2023 09 02 03 30  MM   MM   MM   0.7     9   7.0 285     MM  13.9  10.9    MM   MM   MM    MM
2023 09 02 03 00  MM   MM   MM   0.8    10   7.8 289     MM  13.3  10.9    MM   MM   MM    MM
2023 09 02 02 30  MM   MM   MM   0.8     9   7.8 287     MM  15.6  10.9    MM   MM   MM    MM
2023 09 02 02 00  MM   MM   MM   0.7     9   7.5 289     MM  16.4  11.3    MM   MM   MM    MM
2023 09 02 01 30  MM   MM   MM   0.5     8   6.7 293     MM  17.4  11.4    MM   MM   MM    MM
2023 09 02 01 00  MM   MM   MM   0.6     8   6.9 294     MM  16.1  11.2    MM   MM   MM    MM
2023 09 02 00 30  MM   MM   MM   0.7     8   6.7 294     MM    MM  11.7    MM   MM   MM    MM
2023 09 02 00 00  MM   MM   MM   0.6     8   6.3 300     MM    MM  10.8    MM   MM   MM    MM
2023 09 01 23 30  MM   MM   MM   0.6     8   6.4 290     MM  15.5  10.6    MM   MM   MM    MM
2023 09 01 23 00  MM   MM   MM   0.5     7   6.1 292     MM  15.6  10.2    MM   MM   MM    MM
2023 09 01 22 30  MM   MM   MM   0.7     8   6.7 297     MM  16.3  10.1    MM   MM   MM    MM
2023 09 01 22 00  MM   MM   MM   0.7     7   6.9 298     MM  14.0   9.5    MM   MM   MM    MM
2023 09 01 21 30  MM   MM   MM   0.6     8   6.6 295     MM  12.7   9.8    MM   MM   MM    MM
2023 09 01 21 00  MM   MM   MM   0.7     8   6.9 292     MM  12.8  10.2    MM   MM   MM    MM
2023 09 01 20 30  MM   MM   MM   0.6     8   7.2 283     MM  12.7  10.0    MM   MM   MM    MM
2023 09 01 20 00  MM   MM   MM   0.7     8   7.6 277     MM  13.8   9.9    MM   MM   MM    MM
