#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 21 26  MM   MM   MM   1.6    10   7.7 345     MM    MM  17.1    MM   MM   MM    MM
2023 09 28 20 56  MM   MM   MM   1.6    10   7.7 339     MM    MM  17.1    MM   MM   MM    MM
2023 09 28 20 26  MM   MM   MM   1.5    10   7.9 343     MM    MM  17.4    MM   MM   MM    MM
2023 09 28 19 56  MM   MM   MM   1.6     9   7.9 339     MM    MM  17.3    MM   MM   MM    MM
2023 09 28 19 26  MM   MM   MM   1.6    11   8.0 351     MM    MM  17.5    MM   MM   MM    MM
2023 09 28 18 56  MM   MM   MM   1.7    11   8.3 345     MM    MM  17.7    MM   MM   MM    MM
2023 09 28 18 26  MM   MM   MM   1.7    11   8.2 348     MM    MM  17.6    MM   MM   MM    MM
2023 09 28 17 56  MM   MM   MM   1.7    11   8.2 343     MM    MM  17.6    MM   MM   MM    MM
2023 09 28 17 26  MM   MM   MM   1.9    11   8.4 349     MM    MM  17.6    MM   MM   MM    MM
2023 09 28 16 56  MM   MM   MM   1.7    10   8.1 342     MM    MM  17.3    MM   MM   MM    MM
2023 09 28 16 26  MM   MM   MM   1.7    11   8.2 348     MM    MM  16.9    MM   MM   MM    MM
2023 09 28 15 56  MM   MM   MM   1.7    11   8.4 346     MM    MM  16.8    MM   MM   MM    MM
2023 09 28 15 26  MM   MM   MM   1.5    10   8.0 342     MM    MM  16.7    MM   MM   MM    MM
2023 09 28 14 56  MM   MM   MM   1.6    10   8.5 339     MM    MM  17.0    MM   MM   MM    MM
2023 09 28 14 26  MM   MM   MM   1.4    10   7.9 342     MM    MM  17.0    MM   MM   MM    MM
2023 09 28 13 56  MM   MM   MM   1.5    12   7.8 352     MM    MM  17.0    MM   MM   MM    MM
2023 09 28 13 26  MM   MM   MM   1.4    10   7.6 341     MM    MM  17.0    MM   MM   MM    MM
2023 09 28 12 56  MM   MM   MM   1.5    12   7.7 348     MM    MM  17.0    MM   MM   MM    MM
2023 09 28 12 26  MM   MM   MM   1.6    12   7.8 351     MM    MM  17.1    MM   MM   MM    MM
2023 09 28 11 56  MM   MM   MM   1.4    12   7.5 353     MM    MM  17.1    MM   MM   MM    MM
2023 09 28 11 26  MM   MM   MM   1.5    11   7.9 345     MM    MM  17.1    MM   MM   MM    MM
2023 09 28 10 56  MM   MM   MM   1.5    11   7.7 348     MM    MM  17.2    MM   MM   MM    MM
2023 09 28 10 26  MM   MM   MM   1.3    11   7.5 352     MM    MM  17.2    MM   MM   MM    MM
2023 09 28 09 56  MM   MM   MM   1.3    10   7.3 343     MM    MM  17.2    MM   MM   MM    MM
2023 09 28 09 26  MM   MM   MM   1.3    10   7.3 346     MM    MM  16.5    MM   MM   MM    MM
2023 09 28 08 56  MM   MM   MM   1.4    11   7.5 346     MM    MM  16.5    MM   MM   MM    MM
2023 09 28 08 26  MM   MM   MM   1.1    13   6.8 353     MM    MM  16.5    MM   MM   MM    MM
2023 09 28 07 56  MM   MM   MM   1.3    11   7.5 346     MM    MM  16.5    MM   MM   MM    MM
2023 09 28 07 26  MM   MM   MM   1.3    13   7.3 351     MM    MM  16.5    MM   MM   MM    MM
2023 09 28 06 56  MM   MM   MM   1.3    13   7.3 351     MM    MM  16.6    MM   MM   MM    MM
2023 09 28 06 26  MM   MM   MM   1.4    11   7.4 343     MM    MM  16.6    MM   MM   MM    MM
