#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 12 21 150  5.1  7.2    MM    MM    MM  MM     MM   5.9    MM   3.6   MM   MM    MM
2023 09 28 12 10 150  5.1  7.2    MM    MM    MM  MM     MM   5.9    MM   3.6   MM   MM    MM
2023 09 28 12 01 160  4.6  6.7    MM    MM    MM  MM     MM   5.9    MM   3.6   MM   MM    MM
2023 09 28 11 52 160  5.1  8.2    MM    MM    MM  MM     MM   6.0    MM   3.6   MM   MM    MM
2023 09 28 11 41 160  5.1  6.7    MM    MM    MM  MM     MM   6.1    MM   3.5   MM   MM    MM
2023 09 28 11 31 150  4.6  7.2    MM    MM    MM  MM     MM   6.1    MM   3.4   MM   MM    MM
2023 09 28 11 20 150  5.1  6.7    MM    MM    MM  MM     MM   6.2    MM   3.5   MM   MM    MM
2023 09 28 11 11 150  4.6  6.7    MM    MM    MM  MM     MM   6.2    MM   3.5   MM   MM    MM
2023 09 28 11 01 150  4.6  6.2    MM    MM    MM  MM     MM   6.1    MM   3.6   MM   MM    MM
2023 09 28 10 50 150  4.6  5.7    MM    MM    MM  MM     MM   6.1    MM   3.6   MM   MM    MM
2023 09 28 10 41 150  4.6  6.7    MM    MM    MM  MM     MM   6.1    MM   3.7   MM   MM    MM
2023 09 28 10 31 140  5.1  7.2    MM    MM    MM  MM     MM   6.2    MM   3.8   MM   MM    MM
2023 09 28 10 22 150  5.1  7.2    MM    MM    MM  MM     MM   6.2    MM   3.9   MM   MM    MM
2023 09 28 10 10 150  4.6  6.7    MM    MM    MM  MM     MM   6.1    MM   3.9   MM   MM    MM
2023 09 28 10 01 140  5.1  6.7    MM    MM    MM  MM     MM   6.2    MM   4.0   MM   MM    MM
2023 09 28 09 52 140  5.1  6.2    MM    MM    MM  MM     MM   6.2    MM   4.0   MM   MM    MM
2023 09 28 09 42 140  5.1  6.7    MM    MM    MM  MM     MM   6.3    MM   4.1   MM   MM    MM
2023 09 28 09 31 140  5.1  6.7    MM    MM    MM  MM     MM   6.3    MM   4.1   MM   MM    MM
2023 09 28 09 22 140  5.1  6.7    MM    MM    MM  MM     MM   6.3    MM   4.1   MM   MM    MM
2023 09 28 09 12 140  5.1  7.2    MM    MM    MM  MM     MM   6.5    MM   4.2   MM   MM    MM
2023 09 28 09 00 140  5.1  6.2    MM    MM    MM  MM     MM   6.6    MM   4.3   MM   MM    MM
2023 09 28 08 51 150  4.6  6.2    MM    MM    MM  MM     MM   6.6    MM   4.3   MM   MM    MM
2023 09 28 08 40 150  4.6  6.7    MM    MM    MM  MM     MM   6.7    MM   4.2   MM   MM    MM
2023 09 28 08 22 150  4.6  7.2    MM    MM    MM  MM     MM   6.7    MM   4.2   MM   MM    MM
2023 09 28 08 11 140  5.1  7.2    MM    MM    MM  MM     MM   6.7    MM   4.3   MM   MM    MM
2023 09 28 08 00 140  4.6  6.2    MM    MM    MM  MM     MM   6.7    MM   4.3   MM   MM    MM
2023 09 28 07 51 150  4.6  6.2    MM    MM    MM  MM     MM   6.7    MM   4.4   MM   MM    MM
2023 09 28 07 41 150  4.6  6.2    MM    MM    MM  MM     MM   6.7    MM   4.4   MM   MM    MM
2023 09 28 07 31 150  4.1  6.2    MM    MM    MM  MM     MM   6.6    MM   4.4   MM   MM    MM
2023 09 28 07 21 150  4.1  6.2    MM    MM    MM  MM     MM   6.6    MM   4.4   MM   MM    MM
2023 09 28 07 10 150  4.1  5.7    MM    MM    MM  MM     MM   6.6    MM   4.4   MM   MM    MM
