#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 08 00  80  5.1  6.7    MM    MM    MM  MM     MM  18.0    MM  15.5   MM   MM    MM
2023 09 28 07 45  70  5.7  6.7    MM    MM    MM  MM     MM  18.1    MM  15.5   MM   MM    MM
2023 09 28 07 30  70  4.6  6.7    MM    MM    MM  MM     MM  18.2    MM  15.6   MM   MM    MM
2023 09 28 07 15  60  6.2  6.7    MM    MM    MM  MM     MM  18.2    MM  15.6   MM   MM    MM
2023 09 28 07 00  60  5.7  6.7    MM    MM    MM  MM     MM  18.3    MM  15.7   MM   MM    MM
2023 09 28 06 45  60  6.7   MM    MM    MM    MM  MM     MM  18.2    MM  15.5   MM   MM    MM
2023 09 28 06 30  60  5.7  6.7    MM    MM    MM  MM     MM  18.3    MM  15.7   MM   MM    MM
2023 09 28 06 15  50  4.6  6.7    MM    MM    MM  MM     MM  18.3    MM  15.8   MM   MM    MM
2023 09 28 06 00  70  5.1  6.7    MM    MM    MM  MM     MM  18.2    MM  15.6   MM   MM    MM
2023 09 28 05 45  70  5.1  7.2    MM    MM    MM  MM     MM  18.3    MM  15.6   MM   MM    MM
2023 09 28 05 30  80  4.6  7.2    MM    MM    MM  MM     MM  18.4    MM  15.7   MM   MM    MM
2023 09 28 05 15  80  5.7  7.2    MM    MM    MM  MM     MM  18.2    MM  15.5   MM   MM    MM
2023 09 28 05 00  70  5.1  7.2    MM    MM    MM  MM     MM  18.4    MM  15.9   MM   MM    MM
2023 09 28 04 45  70  6.7  6.7    MM    MM    MM  MM     MM  18.2    MM  15.6   MM   MM    MM
2023 09 28 04 30  80  5.7  6.7    MM    MM    MM  MM     MM  18.2    MM  15.6   MM   MM    MM
2023 09 28 04 15  70  6.7  6.7    MM    MM    MM  MM     MM  18.3    MM  15.6   MM   MM    MM
2023 09 28 04 00  80  7.2   MM    MM    MM    MM  MM     MM  18.4    MM  15.5   MM   MM    MM
2023 09 28 03 45  90  4.6  5.7    MM    MM    MM  MM     MM  18.6    MM  15.8   MM   MM    MM
2023 09 28 03 30  90  5.1  5.7    MM    MM    MM  MM     MM  18.6    MM  15.5   MM   MM    MM
2023 09 28 03 15 100  4.6  5.7    MM    MM    MM  MM     MM  18.5    MM  15.2   MM   MM    MM
2023 09 28 03 00  90  4.6  5.7    MM    MM    MM  MM     MM  18.5    MM  15.1   MM   MM    MM
2023 09 28 02 45  60  5.1  7.2    MM    MM    MM  MM     MM  18.6    MM  15.4   MM   MM    MM
2023 09 28 02 30  80  4.1  7.2    MM    MM    MM  MM     MM  18.5    MM  15.4   MM   MM    MM
2023 09 28 02 15  90  4.6  7.2    MM    MM    MM  MM     MM  18.5    MM  15.1   MM   MM    MM
2023 09 28 02 00  90  4.6  7.2    MM    MM    MM  MM     MM  18.4    MM  15.2   MM   MM    MM
2023 09 28 01 45  80  4.6  8.2    MM    MM    MM  MM     MM  18.3    MM  15.1   MM   MM    MM
2023 09 28 01 30  80  6.2  8.2    MM    MM    MM  MM     MM  18.3    MM  15.1   MM   MM    MM
2023 09 28 01 15  70  5.7  8.2    MM    MM    MM  MM     MM  18.3    MM  15.2   MM   MM    MM
2023 09 28 01 00  80  6.2  8.2    MM    MM    MM  MM     MM  18.4    MM  15.2   MM   MM    MM
2023 09 28 00 45  90  6.2  7.7    MM    MM    MM  MM     MM  18.3    MM  15.1   MM   MM    MM
2023 09 28 00 30  80  7.2  7.7    MM    MM    MM  MM     MM  18.2    MM  15.0   MM   MM    MM
2023 09 28 00 15  80  8.2   MM    MM    MM    MM  MM     MM  18.1    MM  15.0   MM   MM    MM
2023 09 28 00 00  90  6.7  7.7    MM    MM    MM  MM     MM  18.3    MM  15.1   MM   MM    MM
2023 09 27 23 45  80  6.7  8.2    MM    MM    MM  MM     MM  18.2    MM  15.1   MM   MM    MM
2023 09 27 23 30  90  6.7  8.2    MM    MM    MM  MM     MM  18.3    MM  15.3   MM   MM    MM
2023 09 27 23 15  80  5.1  8.2    MM    MM    MM  MM     MM  18.5    MM  15.8   MM   MM    MM
2023 09 27 23 00  70  7.7  8.2    MM    MM    MM  MM     MM  18.5    MM  15.6   MM   MM    MM
2023 09 27 22 45  80  6.7  7.2    MM    MM    MM  MM     MM  18.4    MM  15.6   MM   MM    MM
2023 09 27 22 30  90  6.7  7.2    MM    MM    MM  MM     MM  18.4    MM  15.6   MM   MM    MM
2023 09 27 22 15  80  7.7   MM    MM    MM    MM  MM     MM  18.5    MM  15.8   MM   MM    MM
2023 09 27 22 00  80  4.6  7.2    MM    MM    MM  MM     MM  18.5    MM  16.3   MM   MM    MM
