#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 12 12 180  3.1  6.2    MM    MM    MM  MM     MM  10.1    MM   7.4   MM   MM    MM
2023 09 28 12 03 170  3.1  5.7    MM    MM    MM  MM     MM  10.3    MM   7.2   MM   MM    MM
2023 09 28 11 53 170  2.1  3.6    MM    MM    MM  MM     MM  10.5    MM   6.8   MM   MM    MM
2023 09 28 11 43 160  1.5  3.6    MM    MM    MM  MM     MM  10.4    MM   6.7   MM   MM    MM
2023 09 28 11 33 140  2.1  5.7    MM    MM    MM  MM     MM  10.4    MM   6.6   MM   MM    MM
2023 09 28 11 22 140  3.6  6.2    MM    MM    MM  MM     MM  10.4    MM   6.5   MM   MM    MM
2023 09 28 11 13 150  4.6  7.7    MM    MM    MM  MM     MM  10.3    MM   6.5   MM   MM    MM
2023 09 28 11 03 160  3.6  7.2    MM    MM    MM  MM     MM  10.2    MM   6.5   MM   MM    MM
2023 09 28 10 52 160  4.1  7.7    MM    MM    MM  MM     MM  10.2    MM   6.5   MM   MM    MM
2023 09 28 10 42 150  3.6  7.2    MM    MM    MM  MM     MM  10.0    MM   6.4   MM   MM    MM
2023 09 28 10 33 160  3.1  6.2    MM    MM    MM  MM     MM   9.8    MM   6.5   MM   MM    MM
2023 09 28 10 23 160  2.6  5.1    MM    MM    MM  MM     MM   9.9    MM   6.4   MM   MM    MM
2023 09 28 10 12 160  4.1  7.2    MM    MM    MM  MM     MM  10.1    MM   6.4   MM   MM    MM
2023 09 28 10 03 150  3.6  6.7    MM    MM    MM  MM     MM  10.1    MM   6.2   MM   MM    MM
2023 09 28 09 54 140  3.1  6.2    MM    MM    MM  MM     MM  10.0    MM   6.1   MM   MM    MM
2023 09 28 09 44 130  2.6  4.6    MM    MM    MM  MM     MM   9.9    MM   6.0   MM   MM    MM
2023 09 28 09 33 160  1.5  5.1    MM    MM    MM  MM     MM   9.7    MM   5.9   MM   MM    MM
2023 09 28 09 24 190  0.5  1.5    MM    MM    MM  MM     MM   9.4    MM   5.6   MM   MM    MM
2023 09 28 09 13  MM  0.0  1.0    MM    MM    MM  MM     MM   9.3    MM   5.5   MM   MM    MM
2023 09 28 09 02 130  1.5  3.1    MM    MM    MM  MM     MM   9.3    MM   5.7   MM   MM    MM
2023 09 28 08 52 130  2.6  4.6    MM    MM    MM  MM     MM   9.3    MM   5.7   MM   MM    MM
2023 09 28 08 45 130  2.6  4.6    MM    MM    MM  MM     MM   9.1    MM   5.6   MM   MM    MM
2023 09 28 08 42 130  2.6  4.6    MM    MM    MM  MM     MM   9.1    MM   5.6   MM   MM    MM
2023 09 28 08 13 120  3.1  4.6    MM    MM    MM  MM     MM   9.2    MM   5.4   MM   MM    MM
2023 09 28 08 02 120  3.6  6.2    MM    MM    MM  MM     MM   9.3    MM   5.3   MM   MM    MM
2023 09 28 07 53 130  2.6  5.1    MM    MM    MM  MM     MM   9.3    MM   5.2   MM   MM    MM
2023 09 28 07 43 170  3.1  5.7    MM    MM    MM  MM     MM   9.5    MM   5.0   MM   MM    MM
2023 09 28 07 33 170  4.1  6.2    MM    MM    MM  MM     MM   9.6    MM   5.0   MM   MM    MM
2023 09 28 07 23 160  3.6  5.7    MM    MM    MM  MM     MM   9.3    MM   5.0   MM   MM    MM
2023 09 28 07 12 150  2.6  5.1    MM    MM    MM  MM     MM   9.4    MM   5.1   MM   MM    MM
2023 09 28 07 03 160  2.6  5.1    MM    MM    MM  MM     MM   9.8    MM   5.2   MM   MM    MM
2023 09 28 06 52 110  1.0  2.6    MM    MM    MM  MM     MM   9.8    MM   5.2   MM   MM    MM
2023 09 28 06 43 100  1.0  4.1    MM    MM    MM  MM     MM   9.8    MM   5.4   MM   MM    MM
