#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 16 06 260  1.5  2.6    MM    MM    MM  MM 1014.5  16.2  19.2    MM   MM   MM    MM
2023 09 28 16 00 280  2.1  2.6    MM    MM    MM  MM 1014.5  15.9  19.2    MM   MM +0.4    MM
2023 09 28 15 54 280  2.6  3.1    MM    MM    MM  MM 1014.4  15.8  19.2    MM   MM   MM    MM
2023 09 28 15 48 270  2.1  2.6    MM    MM    MM  MM 1014.3  15.9  19.2    MM   MM   MM    MM
2023 09 28 15 42 270  1.5  2.6    MM    MM    MM  MM 1014.3  15.9  19.2    MM   MM   MM    MM
2023 09 28 15 36 290  1.5  2.6    MM    MM    MM  MM 1014.3  15.8  19.2    MM   MM   MM    MM
2023 09 28 15 30 280  1.5  1.5    MM    MM    MM  MM 1014.3  16.0  19.2    MM   MM   MM    MM
2023 09 28 15 24 240  1.0  1.5    MM    MM    MM  MM 1014.3  15.8  19.2    MM   MM   MM    MM
2023 09 28 15 18 220  1.0  1.5    MM    MM    MM  MM 1014.3  15.6  19.2    MM   MM   MM    MM
2023 09 28 15 12 210  1.0  1.0    MM    MM    MM  MM 1014.4  15.4  19.1    MM   MM   MM    MM
2023 09 28 15 06 200  1.0  1.5    MM    MM    MM  MM 1014.3  15.1  19.1    MM   MM   MM    MM
2023 09 28 15 00 200  1.0  1.5    MM    MM    MM  MM 1014.4  14.8  19.1    MM   MM +0.5    MM
2023 09 28 14 54 190  1.5  1.5    MM    MM    MM  MM 1014.3  14.6  19.1    MM   MM   MM    MM
2023 09 28 14 48 200  1.0  1.0    MM    MM    MM  MM 1014.2  14.5  19.1    MM   MM   MM    MM
2023 09 28 14 42 200  1.0  1.5    MM    MM    MM  MM 1014.2  14.3  19.1    MM   MM   MM    MM
2023 09 28 14 36 200  1.5  2.1    MM    MM    MM  MM 1014.1  14.1  19.1    MM   MM   MM    MM
2023 09 28 14 30 180  2.1  2.1    MM    MM    MM  MM 1014.0  14.0  19.1    MM   MM   MM    MM
2023 09 28 14 24 210  1.0  1.5    MM    MM    MM  MM 1014.1  13.9  19.1    MM   MM   MM    MM
2023 09 28 14 18 200  1.5  1.5    MM    MM    MM  MM 1014.1  13.9  19.0    MM   MM   MM    MM
2023 09 28 14 12 190  2.1  2.6    MM    MM    MM  MM 1014.1  13.8  19.0    MM   MM   MM    MM
2023 09 28 14 06 200  1.0  1.5    MM    MM    MM  MM 1014.2  13.7  19.0    MM   MM   MM    MM
2023 09 28 14 00 200  1.5  2.1    MM    MM    MM  MM 1014.2  13.6  19.0    MM   MM +0.0    MM
2023 09 28 13 54 190  1.5  2.1    MM    MM    MM  MM 1014.2  13.6  19.0    MM   MM   MM    MM
2023 09 28 13 48 200  1.0  2.1    MM    MM    MM  MM 1014.2  13.6  18.9    MM   MM   MM    MM
2023 09 28 13 42 200  2.1  2.1    MM    MM    MM  MM 1014.1  13.6  18.9    MM   MM   MM    MM
2023 09 28 13 36 200  1.5  1.5    MM    MM    MM  MM 1014.1  13.7  18.9    MM   MM   MM    MM
2023 09 28 13 30 220  1.0  2.1    MM    MM    MM  MM 1014.1  13.8  18.8    MM   MM   MM    MM
2023 09 28 13 24 190  2.1  2.1    MM    MM    MM  MM 1014.0  13.6  18.7    MM   MM   MM    MM
2023 09 28 13 18 200  1.5  2.1    MM    MM    MM  MM 1014.1  13.6  18.7    MM   MM   MM    MM
2023 09 28 13 12 190  2.1  2.1    MM    MM    MM  MM 1014.1  13.7  18.6    MM   MM   MM    MM
2023 09 28 13 06 200  1.5  1.5    MM    MM    MM  MM 1014.1  13.5  18.6    MM   MM   MM    MM
2023 09 28 13 00 210  1.0  1.5    MM    MM    MM  MM 1014.1  13.6  18.6    MM   MM +0.0    MM
2023 09 28 12 54 210  1.0  2.1    MM    MM    MM  MM 1014.0  13.6  18.5    MM   MM   MM    MM
2023 09 28 12 48 190  1.5  2.1    MM    MM    MM  MM 1013.9  13.6  18.4    MM   MM   MM    MM
2023 09 28 12 42 190  1.5  1.5    MM    MM    MM  MM 1013.9  13.7  18.4    MM   MM   MM    MM
2023 09 28 12 36 180  1.0  1.5    MM    MM    MM  MM 1013.9  13.6  18.3    MM   MM   MM    MM
2023 09 28 12 30 200  1.0  1.5    MM    MM    MM  MM 1013.9  13.5  18.3    MM   MM   MM    MM
2023 09 28 12 24 200  1.5  2.1    MM    MM    MM  MM 1013.8  13.5  18.2    MM   MM   MM    MM
2023 09 28 12 18 180  1.5  2.1    MM    MM    MM  MM 1013.8  13.5  18.1    MM   MM   MM    MM
2023 09 28 12 12 190  0.5  1.0    MM    MM    MM  MM 1014.0  13.4  18.1    MM   MM   MM    MM
2023 09 28 12 06 190  1.0  1.5    MM    MM    MM  MM 1013.9  13.3  18.1    MM   MM   MM    MM
2023 09 28 12 00 180  1.5  2.1    MM    MM    MM  MM 1013.9  13.4  18.1    MM   MM -0.4    MM
2023 09 28 11 54 180  1.0  1.5    MM    MM    MM  MM 1014.0  13.3  18.1    MM   MM   MM    MM
2023 09 28 11 48 300  1.0  1.0    MM    MM    MM  MM 1014.3  13.4  18.1    MM   MM   MM    MM
2023 09 28 11 42 200  1.0  1.5    MM    MM    MM  MM 1014.0  13.4  18.1    MM   MM   MM    MM
2023 09 28 11 36 190  1.5  2.1    MM    MM    MM  MM 1013.9  13.4  18.1    MM   MM   MM    MM
2023 09 28 11 30 190  1.5  2.1    MM    MM    MM  MM 1013.9  13.3  18.0    MM   MM   MM    MM
2023 09 28 11 24 190  1.0  1.0    MM    MM    MM  MM 1014.0  13.3  18.0    MM   MM   MM    MM
2023 09 28 11 18 190  1.0  1.0    MM    MM    MM  MM 1013.9  13.2  18.0    MM   MM   MM    MM
2023 09 28 11 12 220  1.0  1.0    MM    MM    MM  MM 1013.9  13.5  18.0    MM   MM   MM    MM
2023 09 28 11 06 190  1.0  1.5    MM    MM    MM  MM 1013.9  13.4  18.1    MM   MM   MM    MM
2023 09 28 11 00 200  1.5  1.5    MM    MM    MM  MM 1014.0  13.4  18.1    MM   MM -0.5    MM
2023 09 28 10 54 190  1.0  1.0    MM    MM    MM  MM 1014.0  13.3  18.1    MM   MM   MM    MM
2023 09 28 10 48 190  1.0  1.5    MM    MM    MM  MM 1014.0  13.4  18.1    MM   MM   MM    MM
2023 09 28 10 42 180  1.5  2.1    MM    MM    MM  MM 1014.1  13.4  18.1    MM   MM   MM    MM
2023 09 28 10 36 180  1.5  2.1    MM    MM    MM  MM 1014.1  13.4  18.1    MM   MM   MM    MM
2023 09 28 10 30 190  1.0  1.5    MM    MM    MM  MM 1014.2  13.5  18.1    MM   MM   MM    MM
2023 09 28 10 24 190  1.0  1.0    MM    MM    MM  MM 1014.1  13.6  18.1    MM   MM   MM    MM
2023 09 28 10 18 170  0.5  1.5    MM    MM    MM  MM 1014.1  13.5  18.1    MM   MM   MM    MM
2023 09 28 10 12 130  1.0  1.5    MM    MM    MM  MM 1014.1  13.7  18.1    MM   MM   MM    MM
2023 09 28 10 06 140  1.0  1.5    MM    MM    MM  MM 1014.1  13.7  18.1    MM   MM   MM    MM
2023 09 28 10 00 160  1.0  1.0    MM    MM    MM  MM 1014.2  13.8  18.2    MM   MM -0.5    MM
2023 09 28 09 54 180  1.0  1.5    MM    MM    MM  MM 1014.3  13.6  18.1    MM   MM   MM    MM
2023 09 28 09 48 180  1.5  1.5    MM    MM    MM  MM 1014.3  13.8  18.2    MM   MM   MM    MM
2023 09 28 09 42  80  0.5  1.0    MM    MM    MM  MM 1014.4  14.1  18.2    MM   MM   MM    MM
2023 09 28 09 36 150  1.0  1.0    MM    MM    MM  MM 1014.3  14.1  18.2    MM   MM   MM    MM
2023 09 28 09 30 160  1.0  1.5    MM    MM    MM  MM 1014.3  13.9  18.2    MM   MM   MM    MM
2023 09 28 09 24 170  0.5  1.0    MM    MM    MM  MM 1014.3  13.7  18.2    MM   MM   MM    MM
2023 09 28 09 18  MM  0.0  0.5    MM    MM    MM  MM 1014.3  13.7  18.2    MM   MM   MM    MM
2023 09 28 09 12 180  0.5  1.0    MM    MM    MM  MM 1014.2  13.6  18.2    MM   MM   MM    MM
2023 09 28 09 06  MM  0.0  1.0    MM    MM    MM  MM 1014.3  13.9  18.2    MM   MM   MM    MM
2023 09 28 09 00 190  1.5  2.6    MM    MM    MM  MM 1014.3  13.8  18.2    MM   MM -0.4    MM
2023 09 28 08 54 180  1.5  1.5    MM    MM    MM  MM 1014.3  14.1  18.3    MM   MM   MM    MM
2023 09 28 08 48 190  1.0  1.5    MM    MM    MM  MM 1014.4  14.1  18.3    MM   MM   MM    MM
2023 09 28 08 42 200  1.0  2.1    MM    MM    MM  MM 1014.3  14.0  18.3    MM   MM   MM    MM
2023 09 28 08 36 190  1.0  2.1    MM    MM    MM  MM 1014.3  13.9  18.3    MM   MM   MM    MM
2023 09 28 08 30 160  1.5  2.1    MM    MM    MM  MM 1014.3  14.2  18.3    MM   MM   MM    MM
