#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 27 16 50 100  3.6  4.1    MM    MM    MM  MM     MM  18.4    MM    MM   MM   MM    MM
2023 09 27 16 00 110  4.1   MM    MM    MM    MM  MM     MM  18.3    MM    MM   MM   MM    MM
2023 09 27 15 50 110  4.1  4.6    MM    MM    MM  MM     MM  18.3    MM    MM   MM   MM    MM
2023 09 27 15 00 100  4.6  5.1    MM    MM    MM  MM     MM  18.4    MM    MM   MM   MM    MM
2023 09 27 14 50 100  5.1  5.7    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 27 14 00 100  4.6  5.1    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 27 13 50 100  4.1  5.1    MM    MM    MM  MM     MM  18.4    MM    MM   MM   MM    MM
2023 09 27 13 00 110  3.6  4.6    MM    MM    MM  MM     MM  17.9    MM    MM   MM   MM    MM
2023 09 27 12 50 120  4.6  5.1    MM    MM    MM  MM     MM  18.0    MM    MM   MM   MM    MM
2023 09 27 12 00 120  3.1  4.1    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 27 11 50 110  3.6  4.1    MM    MM    MM  MM     MM  18.2    MM    MM   MM   MM    MM
2023 09 27 11 00  90  4.1  4.6    MM    MM    MM  MM     MM  18.3    MM    MM   MM   MM    MM
2023 09 27 10 50  80  3.6  4.1    MM    MM    MM  MM     MM  18.2    MM    MM   MM   MM    MM
2023 09 27 10 00 110  3.6  4.1    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 27 09 50 110  3.1  4.1    MM    MM    MM  MM     MM  17.9    MM    MM   MM   MM    MM
2023 09 27 09 00  90  4.1  5.1    MM    MM    MM  MM     MM  18.4    MM    MM   MM   MM    MM
2023 09 27 08 50  90  4.6  5.1    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 27 08 00  90  4.6  5.1    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 27 07 50  80  4.6  5.7    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 27 07 00  80  3.6  4.6    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 27 06 50  90  4.1  4.6    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 27 06 00  90  5.1  5.7    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 27 05 50  80  5.1  6.2    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 27 05 00  90  4.6  6.2    MM    MM    MM  MM     MM  17.9    MM    MM   MM   MM    MM
2023 09 27 04 50  90  5.1  6.2    MM    MM    MM  MM     MM  17.9    MM    MM   MM   MM    MM
2023 09 27 04 00  90  4.1  5.1    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 27 03 50  90  4.1  4.6    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 27 03 00  90  3.6  4.6    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 27 02 50 100  3.6  3.6    MM    MM    MM  MM     MM  19.1    MM    MM   MM   MM    MM
2023 09 27 02 00 100  4.6  5.7    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 27 01 50 100   MM   MM    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 27 01 00 100  3.6  4.6    MM    MM    MM  MM     MM  19.3    MM    MM   MM   MM    MM
2023 09 27 00 50  90  3.6  4.6    MM    MM    MM  MM     MM  19.2    MM    MM   MM   MM    MM
2023 09 27 00 00  80  4.6  5.1    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 26 23 50  80  3.6  5.1    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 26 23 00  80  3.6  4.6    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 26 22 50  70  4.1  4.6    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 26 22 00  80  3.1  3.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 26 21 50  70  3.1  4.1    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 26 21 00  90  3.6  3.6    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 26 20 50  80  2.6  3.1    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 26 20 00  80  2.1  3.1    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 26 19 50  90  2.6  3.1    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 26 19 00  70  4.1  5.7    MM    MM    MM  MM     MM  19.2    MM    MM   MM   MM    MM
2023 09 26 18 50  80  4.6  5.1    MM    MM    MM  MM     MM  19.3    MM    MM   MM   MM    MM
2023 09 26 18 00  70  5.1  6.2    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 26 17 50  70  5.7  6.7    MM    MM    MM  MM     MM  18.8    MM    MM   MM   MM    MM
2023 09 26 17 00  70  5.7  6.7    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 26 16 50  60  5.1  6.7    MM    MM    MM  MM     MM  18.4    MM    MM   MM   MM    MM
2023 09 26 16 00  70  5.7  6.2    MM    MM    MM  MM     MM  18.3    MM    MM   MM   MM    MM
2023 09 26 15 50  80  4.1  4.6    MM    MM    MM  MM     MM  18.3    MM    MM   MM   MM    MM
2023 09 26 15 00  80  3.6  5.1    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 26 14 50  80  4.1  4.6    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 26 14 00 100  4.6  5.1    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 26 13 50 100  3.6  5.1    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 26 13 00  90  3.6  4.6    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 26 12 50 100  3.6  5.1    MM    MM    MM  MM     MM  18.8    MM    MM   MM   MM    MM
2023 09 26 12 00 100  3.6  4.6    MM    MM    MM  MM     MM  18.9    MM    MM   MM   MM    MM
2023 09 26 11 50 100  4.1  5.1    MM    MM    MM  MM     MM  18.9    MM    MM   MM   MM    MM
2023 09 26 11 00 110  4.6  5.1    MM    MM    MM  MM     MM  18.9    MM    MM   MM   MM    MM
2023 09 26 10 50 110  4.6  5.1    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 26 10 00 110  4.6  5.1    MM    MM    MM  MM     MM  19.1    MM    MM   MM   MM    MM
2023 09 26 09 50 120  4.6  5.1    MM    MM    MM  MM     MM  19.1    MM    MM   MM   MM    MM
2023 09 26 09 00 110  4.6  5.1    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 26 08 50 110  4.6  5.1    MM    MM    MM  MM     MM  19.1    MM    MM   MM   MM    MM
2023 09 26 08 00 110  3.6  4.6    MM    MM    MM  MM     MM  19.2    MM    MM   MM   MM    MM
2023 09 26 07 50 110  4.1  4.6    MM    MM    MM  MM     MM  19.3    MM    MM   MM   MM    MM
2023 09 26 07 00 110  4.1  5.1    MM    MM    MM  MM     MM  19.3    MM    MM   MM   MM    MM
2023 09 26 06 50 110  4.1  4.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 26 06 00 110  4.1  4.6    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 26 05 50 110  3.6  4.1    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 26 05 00 110  4.6  5.1    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 26 04 50 110   MM   MM    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 26 04 00 100  5.7  6.2    MM    MM    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 03 50 100  4.6  5.7    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 26 03 00  90  5.1  6.2    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 26 02 50  90  4.6  5.7    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 26 02 00  70  4.6  5.1    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 26 01 50  70  4.6  5.7    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 26 01 00  60  4.6  5.1    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 26 00 50  50  4.1  5.1    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 26 00 00  40  4.1  4.6    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 25 23 50  40  4.1  4.6    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 25 23 00  50  4.1  4.6    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 25 22 50  50  4.1  4.6    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 25 22 00  40  3.1  3.6    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 25 21 50  40  3.6  3.6    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 25 21 00  50  3.1  3.6    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 25 20 50  50  2.6  3.1    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 25 20 00  70  2.1  2.6    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 25 19 50  60  2.1  2.6    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 25 19 00 100  2.1  2.6    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 25 18 50 100  2.1  2.6    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 25 18 00 120   MM   MM    MM    MM    MM  MM     MM  21.2    MM    MM   MM   MM    MM
2023 09 25 17 50 130  2.6  3.1    MM    MM    MM  MM     MM  21.2    MM    MM   MM   MM    MM
2023 09 25 17 00 130  1.5  2.1    MM    MM    MM  MM     MM  21.0    MM    MM   MM   MM    MM
2023 09 25 16 50 120  2.1  2.1    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 25 16 00 120  1.5  2.6    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 25 15 50 130  2.1  2.6    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 25 15 00 100  3.1  3.6    MM    MM    MM  MM     MM  18.9    MM    MM   MM   MM    MM
2023 09 25 14 50 110  2.1  3.1    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 25 14 00 110  4.1  4.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 25 13 50 120  3.6  4.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 25 13 00 140  3.6  4.1    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 25 12 50 130  3.6  4.6    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 25 12 00 120  3.6  4.1    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 25 11 50 130  3.6  4.1    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 25 11 00 130  4.1  5.1    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 25 10 50 130  4.1  4.6    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 25 10 00 120  3.1  4.1    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 25 09 50 120  3.6  4.6    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 25 09 00 120  4.1  4.6    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 25 08 50 120  4.1  5.1    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 25 08 00 120  3.6   MM    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 25 07 50 120  3.6  4.1    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 25 07 00 120  3.1  3.6    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 25 06 50 110  3.1  3.6    MM    MM    MM  MM     MM  20.3    MM    MM   MM   MM    MM
2023 09 25 06 00  90  4.1  4.6    MM    MM    MM  MM     MM  20.5    MM    MM   MM   MM    MM
2023 09 25 05 50 100  4.1   MM    MM    MM    MM  MM     MM  20.5    MM    MM   MM   MM    MM
2023 09 25 05 00 100  3.6  4.1    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 25 04 50  90  3.6  4.6    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 25 04 00  80  3.6  4.6    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 25 03 50  80  4.1  4.6    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 25 03 00  80  4.1  4.6    MM    MM    MM  MM     MM  21.0    MM    MM   MM   MM    MM
2023 09 25 02 50  80  4.1  5.1    MM    MM    MM  MM     MM  21.1    MM    MM   MM   MM    MM
2023 09 25 02 00  70  4.1  4.6    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 25 01 50  70  4.1  4.6    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 25 01 00  60  2.6  3.1    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 25 00 50  50  2.1  2.6    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 25 00 00  40  1.5  1.5    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 24 23 50  50  1.5  2.1    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 24 23 00  70  2.6  3.1    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 24 22 50  70  2.6  2.6    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 24 22 00  80  4.1  4.6    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 24 21 50  80  4.1  4.6    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 24 21 00  90  3.6  4.1    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
2023 09 24 20 50  90  3.1   MM    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 24 20 00  90  3.1  4.1    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 24 19 50 100  3.6   MM    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 24 19 00 100  3.6  4.1    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
2023 09 24 18 50 100  3.6  4.1    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 24 18 00 100  3.6  3.6    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 24 17 50 110   MM   MM    MM    MM    MM  MM     MM  20.4    MM    MM   MM   MM    MM
2023 09 24 17 00 110  3.1  3.1    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 24 16 50 110  3.1  3.1    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 24 16 00 130  3.1  4.1    MM    MM    MM  MM     MM  19.1    MM    MM   MM   MM    MM
2023 09 24 15 50 120  3.6  4.1    MM    MM    MM  MM     MM  19.2    MM    MM   MM   MM    MM
2023 09 24 15 00 140  3.6  4.1    MM    MM    MM  MM     MM  19.1    MM    MM   MM   MM    MM
2023 09 24 14 50 130  3.6  4.1    MM    MM    MM  MM     MM  19.1    MM    MM   MM   MM    MM
2023 09 24 14 00 130  3.6   MM    MM    MM    MM  MM     MM  18.7    MM    MM   MM   MM    MM
