#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 12 34 140  6.7  8.2    MM    MM    MM  MM     MM   8.9    MM   7.0   MM   MM    MM
2023 09 28 12 25 140  7.2  8.2    MM    MM    MM  MM     MM   8.9    MM   7.0   MM   MM    MM
2023 09 28 12 14 140  6.7  8.8    MM    MM    MM  MM     MM   9.0    MM   7.1   MM   MM    MM
2023 09 28 12 04 140  6.7  8.2    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 28 11 54 140  7.7  9.3    MM    MM    MM  MM     MM   8.8    MM   7.1   MM   MM    MM
2023 09 28 11 44 140  7.7  9.3    MM    MM    MM  MM     MM   8.8    MM   7.2   MM   MM    MM
2023 09 28 11 34 150  7.2  8.8    MM    MM    MM  MM     MM   8.8    MM   7.1   MM   MM    MM
2023 09 28 11 24 150  7.7  9.3    MM    MM    MM  MM     MM   8.8    MM   7.1   MM   MM    MM
2023 09 28 11 14 150  7.7  9.8    MM    MM    MM  MM     MM   8.8    MM   7.1   MM   MM    MM
2023 09 28 11 04 150  7.7  9.8    MM    MM    MM  MM     MM   8.8    MM   7.1   MM   MM    MM
2023 09 28 10 54 150  7.7 10.3    MM    MM    MM  MM     MM   8.8    MM   7.1   MM   MM    MM
2023 09 28 10 44 150  7.7  9.3    MM    MM    MM  MM     MM   8.8    MM   7.1   MM   MM    MM
2023 09 28 10 34 150  7.7  9.3    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 28 10 24 150  7.2  9.3    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 28 10 14 150  7.7  9.8    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 28 09 54 150  7.7  9.8    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 28 09 44 150  7.7  9.8    MM    MM    MM  MM     MM   9.0    MM   7.2   MM   MM    MM
2023 09 28 09 35 150  7.2  8.8    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 28 09 24 150  6.7  8.8    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 28 09 14 150  7.2  9.8    MM    MM    MM  MM     MM   8.9    MM   7.2   MM   MM    MM
2023 09 28 09 05 150  7.2  9.8    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 28 08 54 150  6.7  9.3    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 28 08 44 150  7.2  9.3    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 28 08 34 150  7.2  9.3    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 28 08 15 150  7.2  9.8    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 28 08 05 150  6.7  8.8    MM    MM    MM  MM     MM   9.0    MM   7.4   MM   MM    MM
2023 09 28 07 54 150  6.2  7.7    MM    MM    MM  MM     MM   9.0    MM   7.4   MM   MM    MM
2023 09 28 07 44 150  6.2  8.2    MM    MM    MM  MM     MM   9.0    MM   7.4   MM   MM    MM
2023 09 28 07 34 150  6.2  7.7    MM    MM    MM  MM     MM   9.1    MM   7.5   MM   MM    MM
2023 09 28 07 24 150  6.7  8.2    MM    MM    MM  MM     MM   9.1    MM   7.5   MM   MM    MM
2023 09 28 07 14 150  6.2  7.7    MM    MM    MM  MM     MM   9.1    MM   7.5   MM   MM    MM
2023 09 28 07 04 150  6.2  7.7    MM    MM    MM  MM     MM   9.1    MM   7.5   MM   MM    MM
2023 09 28 06 54 150  6.2  7.7    MM    MM    MM  MM     MM   9.2    MM   7.6   MM   MM    MM
2023 09 28 06 44 150  6.7  8.8    MM    MM    MM  MM     MM   9.2    MM   7.5   MM   MM    MM
2023 09 28 06 34 150  6.7  9.3    MM    MM    MM  MM     MM   9.2    MM   7.5   MM   MM    MM
2023 09 28 06 24 150  7.2  9.8    MM    MM    MM  MM     MM   9.3    MM   7.6   MM   MM    MM
2023 09 28 06 14 150  6.7  8.8    MM    MM    MM  MM     MM   9.4    MM   7.5   MM   MM    MM
2023 09 28 06 04 150  6.7  9.3    MM    MM    MM  MM     MM   9.4    MM   7.5   MM   MM    MM
2023 09 28 05 54 150  7.2  9.8    MM    MM    MM  MM     MM   9.4    MM   7.5   MM   MM    MM
2023 09 28 05 44 150  7.7 10.3    MM    MM    MM  MM     MM   9.4    MM   7.5   MM   MM    MM
2023 09 28 05 34 150  8.2 10.8    MM    MM    MM  MM     MM   9.5    MM   7.5   MM   MM    MM
2023 09 28 05 24 150  8.2 11.3    MM    MM    MM  MM     MM   9.6    MM   7.5   MM   MM    MM
2023 09 28 05 14 150  7.7 10.3    MM    MM    MM  MM     MM   9.5    MM   7.6   MM   MM    MM
2023 09 28 05 04 150  7.2  9.8    MM    MM    MM  MM     MM   9.5    MM   7.6   MM   MM    MM
2023 09 28 04 54 150  7.2  9.8    MM    MM    MM  MM     MM   9.5    MM   7.6   MM   MM    MM
2023 09 28 04 45 150  6.7  9.8    MM    MM    MM  MM     MM   9.5    MM   7.6   MM   MM    MM
2023 09 28 04 34 150  6.7  9.8    MM    MM    MM  MM     MM   9.5    MM   7.6   MM   MM    MM
2023 09 28 04 24 150  6.7  8.8    MM    MM    MM  MM     MM   9.5    MM   7.6   MM   MM    MM
2023 09 28 04 15 150  7.2  9.8    MM    MM    MM  MM     MM   9.6    MM   7.7   MM   MM    MM
2023 09 28 04 05 150  7.2 10.3    MM    MM    MM  MM     MM   9.6    MM   7.7   MM   MM    MM
2023 09 28 03 54 150  7.2  9.3    MM    MM    MM  MM     MM   9.6    MM   7.7   MM   MM    MM
2023 09 28 03 45 150  8.2 10.3    MM    MM    MM  MM     MM   9.7    MM   7.7   MM   MM    MM
2023 09 28 03 34 150  7.7  9.8    MM    MM    MM  MM     MM   9.6    MM   7.8   MM   MM    MM
2023 09 28 03 25 140  8.2 10.8    MM    MM    MM  MM     MM   9.7    MM   8.0   MM   MM    MM
2023 09 28 03 15 140  8.2 10.3    MM    MM    MM  MM     MM   9.6    MM   7.9   MM   MM    MM
2023 09 28 03 04 140  8.8 11.8    MM    MM    MM  MM     MM   9.7    MM   7.9   MM   MM    MM
2023 09 28 02 54 140  9.8 12.4    MM    MM    MM  MM     MM   9.7    MM   7.8   MM   MM    MM
2023 09 28 02 44 140  9.8 12.4    MM    MM    MM  MM     MM   9.8    MM   7.9   MM   MM    MM
2023 09 28 02 34 140  8.8 11.8    MM    MM    MM  MM     MM   9.8    MM   7.9   MM   MM    MM
2023 09 28 02 23 140  8.2 11.3    MM    MM    MM  MM     MM   9.8    MM   7.9   MM   MM    MM
2023 09 28 02 12 140  9.8 11.8    MM    MM    MM  MM     MM   9.8    MM   7.8   MM   MM    MM
2023 09 28 02 03 140  9.3 12.4    MM    MM    MM  MM     MM   9.8    MM   7.9   MM   MM    MM
2023 09 28 01 53 150  7.7 10.3    MM    MM    MM  MM     MM   9.9    MM   7.8   MM   MM    MM
2023 09 28 01 43 150  8.2 11.3    MM    MM    MM  MM     MM  10.0    MM   7.9   MM   MM    MM
2023 09 28 01 33 140  8.8 11.3    MM    MM    MM  MM     MM  10.1    MM   8.0   MM   MM    MM
2023 09 28 01 23 140  8.8 11.3    MM    MM    MM  MM     MM  10.2    MM   8.0   MM   MM    MM
2023 09 28 01 12 140  8.2 12.4    MM    MM    MM  MM     MM  10.3    MM   8.1   MM   MM    MM
2023 09 28 01 02 140  8.8 13.4    MM    MM    MM  MM     MM  10.4    MM   8.1   MM   MM    MM
2023 09 28 00 52 140 11.3 15.4    MM    MM    MM  MM     MM  10.6    MM   8.1   MM   MM    MM
2023 09 28 00 42 130 11.3 13.9    MM    MM    MM  MM     MM  10.6    MM   8.2   MM   MM    MM
2023 09 28 00 32 130 11.8 14.4    MM    MM    MM  MM     MM  10.7    MM   8.1   MM   MM    MM
2023 09 28 00 22 140 12.4 16.5    MM    MM    MM  MM     MM  10.8    MM   8.3   MM   MM    MM
2023 09 28 00 12 140 11.3 15.4    MM    MM    MM  MM     MM  10.7    MM   8.3   MM   MM    MM
2023 09 27 23 52 130 13.9 18.0    MM    MM    MM  MM     MM  11.0    MM   8.3   MM   MM    MM
2023 09 27 23 42 130 14.4 17.5    MM    MM    MM  MM     MM  11.0    MM   8.3   MM   MM    MM
2023 09 27 23 32 130 12.9 16.5    MM    MM    MM  MM     MM  11.0    MM   8.4   MM   MM    MM
2023 09 27 23 23 130 12.4 17.0    MM    MM    MM  MM     MM  11.1    MM   8.4   MM   MM    MM
2023 09 27 23 13 130 12.9 17.0    MM    MM    MM  MM     MM  11.1    MM   8.5   MM   MM    MM
2023 09 27 23 02 130 12.4 17.0    MM    MM    MM  MM     MM  11.1    MM   8.5   MM   MM    MM
