#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 28 12 34 360  6.7 11.3    MM    MM    MM  MM     MM   7.0    MM  -0.6   MM   MM    MM
2023 09 28 12 25 350  6.2 10.3    MM    MM    MM  MM     MM   7.1    MM  -0.8   MM   MM    MM
2023 09 28 12 13 360  6.7 10.3    MM    MM    MM  MM     MM   7.1    MM  -0.7   MM   MM    MM
2023 09 28 12 04 360  7.7 10.8    MM    MM    MM  MM     MM   7.3    MM  -0.7   MM   MM    MM
2023 09 28 11 54 360  7.2 11.8    MM    MM    MM  MM     MM   7.2    MM  -0.8   MM   MM    MM
2023 09 28 11 44 360  6.7 10.3    MM    MM    MM  MM     MM   7.3    MM  -0.4   MM   MM    MM
2023 09 28 11 34 360  7.2 10.3    MM    MM    MM  MM     MM   7.2    MM  -0.3   MM   MM    MM
2023 09 28 11 23 360  7.2 13.9    MM    MM    MM  MM     MM   7.3    MM  -0.4   MM   MM    MM
2023 09 28 11 14 360  7.7 13.4    MM    MM    MM  MM     MM   7.2    MM  -0.3   MM   MM    MM
2023 09 28 11 04 360  6.7 10.8    MM    MM    MM  MM     MM   7.3    MM  -0.2   MM   MM    MM
2023 09 28 10 53 360  7.2 11.3    MM    MM    MM  MM     MM   7.4    MM  -0.3   MM   MM    MM
2023 09 28 10 43 360  6.2 10.3    MM    MM    MM  MM     MM   7.5    MM  -0.1   MM   MM    MM
2023 09 28 10 34 360  7.2 10.8    MM    MM    MM  MM     MM   7.8    MM  -0.3   MM   MM    MM
2023 09 28 10 24 360  6.7  9.3    MM    MM    MM  MM     MM   7.8    MM  -0.2   MM   MM    MM
2023 09 28 10 13 360  6.7 10.8    MM    MM    MM  MM     MM   7.7    MM  -0.2   MM   MM    MM
2023 09 28 10 04 360  6.7 10.3    MM    MM    MM  MM     MM   7.8    MM  -0.1   MM   MM    MM
2023 09 28 09 55 360  6.7 10.3    MM    MM    MM  MM     MM   7.8    MM   0.1   MM   MM    MM
2023 09 28 09 45  10  7.7 11.3    MM    MM    MM  MM     MM   7.8    MM   0.1   MM   MM    MM
2023 09 28 09 34 360  7.2 10.3    MM    MM    MM  MM     MM   7.7    MM   0.1   MM   MM    MM
2023 09 28 09 25 360  6.7  9.8    MM    MM    MM  MM     MM   7.8    MM   0.2   MM   MM    MM
2023 09 28 09 14 360  6.2 11.3    MM    MM    MM  MM     MM   7.9    MM   0.2   MM   MM    MM
2023 09 28 09 03 360  6.7 10.3    MM    MM    MM  MM     MM   8.0    MM   0.0   MM   MM    MM
2023 09 28 08 53 360  6.7 10.3    MM    MM    MM  MM     MM   8.0    MM   0.1   MM   MM    MM
2023 09 28 08 46 360  6.7 10.3    MM    MM    MM  MM     MM   8.4    MM  -0.1   MM   MM    MM
2023 09 28 08 42 360  6.7 10.3    MM    MM    MM  MM     MM   8.4    MM  -0.1   MM   MM    MM
2023 09 28 08 14 340  4.6  8.2    MM    MM    MM  MM     MM   9.5    MM  -0.1   MM   MM    MM
2023 09 28 08 03 330  6.2 11.3    MM    MM    MM  MM     MM   9.7    MM  -0.2   MM   MM    MM
2023 09 28 07 54 340  6.2 11.3    MM    MM    MM  MM     MM   9.6    MM  -0.3   MM   MM    MM
2023 09 28 07 44 340  6.2 10.8    MM    MM    MM  MM     MM   9.6    MM  -0.3   MM   MM    MM
2023 09 28 07 34 340  6.2  9.8    MM    MM    MM  MM     MM   9.6    MM  -0.3   MM   MM    MM
2023 09 28 07 24 330  6.2 10.8    MM    MM    MM  MM     MM   9.9    MM  -0.4   MM   MM    MM
2023 09 28 07 13 340  6.2 11.8    MM    MM    MM  MM     MM   9.8    MM  -0.4   MM   MM    MM
2023 09 28 07 04 330  6.2 12.4    MM    MM    MM  MM     MM   9.9    MM  -0.4   MM   MM    MM
2023 09 28 06 53 330  6.2 10.8    MM    MM    MM  MM     MM  10.0    MM  -0.6   MM   MM    MM
2023 09 28 06 44 320  6.2  9.8    MM    MM    MM  MM     MM  10.1    MM  -0.6   MM   MM    MM
2023 09 28 06 33 320  7.7 12.4    MM    MM    MM  MM     MM  10.3    MM  -0.8   MM   MM    MM
2023 09 28 06 24 320  7.7 13.4    MM    MM    MM  MM     MM  10.4    MM  -0.8   MM   MM    MM
2023 09 28 06 14 320  7.2 12.4    MM    MM    MM  MM     MM  10.4    MM  -0.8   MM   MM    MM
2023 09 28 06 04 320  7.7 11.3    MM    MM    MM  MM     MM  10.4    MM  -0.9   MM   MM    MM
2023 09 28 05 54 320  7.7 12.9    MM    MM    MM  MM     MM  10.5    MM  -0.9   MM   MM    MM
2023 09 28 05 43 320  7.7 12.9    MM    MM    MM  MM     MM  10.5    MM  -0.9   MM   MM    MM
2023 09 28 05 33 320  8.2 13.4    MM    MM    MM  MM     MM  10.6    MM  -1.1   MM   MM    MM
2023 09 28 05 24 320  7.7 12.9    MM    MM    MM  MM     MM  10.6    MM  -1.0   MM   MM    MM
2023 09 28 05 14 310  8.8 14.4    MM    MM    MM  MM     MM  10.7    MM  -1.1   MM   MM    MM
2023 09 28 05 04 310  8.8 13.9    MM    MM    MM  MM     MM  10.7    MM  -1.0   MM   MM    MM
2023 09 28 04 55 310  9.3 13.9    MM    MM    MM  MM     MM  10.8    MM  -1.0   MM   MM    MM
2023 09 28 04 44 300  8.8 14.9    MM    MM    MM  MM     MM  10.8    MM  -0.9   MM   MM    MM
2023 09 28 04 34 310  8.2 15.4    MM    MM    MM  MM     MM  10.8    MM  -0.8   MM   MM    MM
2023 09 28 04 25 310  8.8 14.4    MM    MM    MM  MM     MM  10.8    MM  -0.6   MM   MM    MM
2023 09 28 04 15 310  8.2 12.4    MM    MM    MM  MM     MM  10.8    MM  -0.5   MM   MM    MM
2023 09 28 04 05 310  8.8 14.9    MM    MM    MM  MM     MM  10.9    MM  -0.4   MM   MM    MM
2023 09 28 03 55 310  8.8 14.9    MM    MM    MM  MM     MM  10.9    MM  -0.4   MM   MM    MM
2023 09 28 03 44 310  8.2 14.9    MM    MM    MM  MM     MM  11.0    MM  -0.3   MM   MM    MM
2023 09 28 03 36 310  8.8 14.9    MM    MM    MM  MM     MM  11.0    MM  -0.2   MM   MM    MM
2023 09 28 03 25 310  8.8 14.4    MM    MM    MM  MM     MM  11.0    MM  -0.1   MM   MM    MM
2023 09 28 03 14 310  7.7 14.4    MM    MM    MM  MM     MM  11.0    MM   0.0   MM   MM    MM
2023 09 28 03 03 310  6.7 11.3    MM    MM    MM  MM     MM  10.9    MM   0.1   MM   MM    MM
2023 09 28 02 54 310  6.7 11.8    MM    MM    MM  MM     MM  10.9    MM  -0.1   MM   MM    MM
2023 09 28 02 44 310  6.7 13.4    MM    MM    MM  MM     MM  11.0    MM  -0.1   MM   MM    MM
2023 09 28 02 27 310  6.7 11.3    MM    MM    MM  MM     MM  11.0    MM   0.0   MM   MM    MM
2023 09 28 02 15 320  8.2 13.9    MM    MM    MM  MM     MM  11.1    MM  -0.2   MM   MM    MM
2023 09 28 02 07 320  7.2 12.9    MM    MM    MM  MM     MM  11.1    MM   0.0   MM   MM    MM
2023 09 28 01 57 320  6.2 10.8    MM    MM    MM  MM     MM  11.1    MM   0.1   MM   MM    MM
2023 09 28 01 46 320  6.2 10.8    MM    MM    MM  MM     MM  11.2    MM   0.1   MM   MM    MM
2023 09 28 01 36 320  6.7 11.8    MM    MM    MM  MM     MM  11.3    MM  -0.1   MM   MM    MM
2023 09 28 01 26 330  6.7 11.8    MM    MM    MM  MM     MM  11.3    MM   0.1   MM   MM    MM
2023 09 28 01 15 320  6.2 10.3    MM    MM    MM  MM     MM  11.3    MM   0.1   MM   MM    MM
2023 09 28 01 05 320  6.2 11.3    MM    MM    MM  MM     MM  11.3    MM   0.1   MM   MM    MM
2023 09 28 00 55 320  6.7 11.3    MM    MM    MM  MM     MM  11.3    MM   0.0   MM   MM    MM
2023 09 28 00 45 310  6.7 10.8    MM    MM    MM  MM     MM  11.4    MM  -0.1   MM   MM    MM
2023 09 28 00 35 310  6.2 10.8    MM    MM    MM  MM     MM  11.4    MM  -0.1   MM   MM    MM
2023 09 28 00 25 320  6.2 12.9    MM    MM    MM  MM     MM  11.5    MM  -0.1   MM   MM    MM
2023 09 28 00 15 320  5.7  9.3    MM    MM    MM  MM     MM  11.5    MM   0.1   MM   MM    MM
2023 09 27 23 55 310  5.7 11.8    MM    MM    MM  MM     MM  11.6    MM  -0.2   MM   MM    MM
2023 09 27 23 45 310  5.7  9.3    MM    MM    MM  MM     MM  11.6    MM  -0.2   MM   MM    MM
2023 09 27 23 35 320  5.7 11.3    MM    MM    MM  MM     MM  11.5    MM  -0.2   MM   MM    MM
2023 09 27 23 25 310  6.7 10.3    MM    MM    MM  MM     MM  11.5    MM  -0.3   MM   MM    MM
2023 09 27 23 15 310  5.1  8.8    MM    MM    MM  MM     MM  11.6    MM  -0.1   MM   MM    MM
2023 09 27 23 05 320  5.1  9.3    MM    MM    MM  MM     MM  11.5    MM  -0.1   MM   MM    MM
2023 09 27 22 55 320  5.1 10.8    MM    MM    MM  MM     MM  11.6    MM  -0.1   MM   MM    MM
2023 09 27 22 45 300  6.2 10.8    MM    MM    MM  MM     MM  11.6    MM  -0.4   MM   MM    MM
2023 09 27 22 35 300  5.7  9.8    MM    MM    MM  MM     MM  11.7    MM  -0.2   MM   MM    MM
2023 09 27 22 25 320  4.6  8.2    MM    MM    MM  MM     MM  11.8    MM  -0.1   MM   MM    MM
2023 09 27 22 15 300  5.1 10.3    MM    MM    MM  MM     MM  11.5    MM  -0.3   MM   MM    MM
2023 09 27 22 05 300  5.7  9.8    MM    MM    MM  MM     MM  11.2    MM  -0.4   MM   MM    MM
2023 09 27 21 55 300  5.1  9.3    MM    MM    MM  MM     MM  11.2    MM  -0.3   MM   MM    MM
2023 09 27 21 45 300  5.1 11.3    MM    MM    MM  MM     MM  11.3    MM  -0.4   MM   MM    MM
2023 09 27 21 35 290  7.2 12.9    MM    MM    MM  MM     MM  11.0    MM  -0.5   MM   MM    MM
2023 09 27 21 25 300  6.2 12.9    MM    MM    MM  MM     MM  10.9    MM  -0.5   MM   MM    MM
2023 09 27 21 15 290  6.2 12.9    MM    MM    MM  MM     MM  10.7    MM  -0.5   MM   MM    MM
2023 09 27 21 05 290  7.2 14.4    MM    MM    MM  MM     MM  10.4    MM  -0.8   MM   MM    MM
2023 09 27 20 55 290  7.7 15.4    MM    MM    MM  MM     MM  10.2    MM  -0.9   MM   MM    MM
