#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 26 13 20 100  0.5  3.1   0.6     6    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 12 20 100  3.1  4.1   0.7     6    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 11 20 100  1.0  2.1   0.7     6    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 10 20  MM  0.0  1.0   0.7     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 09 20  30  0.5  1.5   0.7     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 08 20  40  1.5  2.1   0.7     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 07 20  20  3.1  4.6   0.7     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 06 20  10  3.1  5.7   0.6     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 05 20  30  2.6  3.1   0.6     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 04 20 350  3.1  4.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 03 20 340  3.1  4.6   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 02 20 340  3.6  5.1   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 01 20 330  3.6  4.6   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 26 00 20 320  3.6  4.6   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 23 20 340  3.1  3.6   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 22 20 320  4.1  5.1   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 21 20 300  4.6  5.7   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 20 20 300  3.6  4.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 19 20 320  3.6  4.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 18 20 330  3.6  4.6   0.6     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 17 20 360  3.1  3.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 16 20  20  2.6  3.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 15 20  10  2.1  4.1   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 14 20  30  1.5  3.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 13 20  30  1.5  3.6   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 12 20  30  2.1  4.1   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 11 20  30  2.6  3.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 10 20  20  3.1  4.1   0.6     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 09 20  MM  0.0  1.0   0.6     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 08 20  MM  0.0  1.5   0.6     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 07 20  40  0.5  1.5   0.6     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 25 06 20  MM  0.0  0.0   0.6     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
